timestamp,angle_x,angle_y,angle_z
291.13555637490936,-91.53415932337906,45.30213414329688,197.02539442190326
291.2060793749988,-91.5447209528929,45.29829746403428,197.0257787899433
291.26652837498114,-91.54719406330827,45.30700416493666,197.03384225417574
291.3471263749525,-91.55260812782389,45.304542585875595,197.03231331361218
291.4176484583877,-91.5414873261063,45.30675160277164,197.0297188531867
291.4881714582443,-91.5585967982196,45.3079976398362,197.0207831293564
291.5687694582157,-91.55512526826256,45.294135297934496,197.0253401466554
291.63929245830514,-91.53886371862357,45.296213206801674,197.03168069805565
291.7198904582765,-91.54244839452396,45.30783667011055,197.04051494338916
291.80048845824786,-91.52916891986416,45.31052173238144,197.04942877031914
291.86093645822257,-91.53766799117548,45.31410832780805,197.05809072741224
291.9213844584301,-91.5396436326482,45.32042684127848,197.0552060974093
291.99190745828673,-91.53162244975796,45.30912718222733,197.05636947497268
292.0624304583762,-91.519064554,45.317101964348794,197.0598285032139
292.1329534582328,-91.52851663144,45.31767931437484,197.0580366588162
292.19340245821513,-91.52694824581708,45.278239588204094,197.04648828645512
292.2538504584227,-91.58168766150035,45.26387184519217,197.0237642320196
292.3243734582793,-91.57688835532186,45.258459376981264,197.01398029495664
292.3948970832862,-91.53682901905165,45.23673560240893,197.03556235303242
292.4553450832609,-91.53783563772464,45.22173396818495,197.02358564681393
292.546018083347,-91.53153182215299,45.24459120065194,197.02852595004094
292.61654108343646,-91.56611790863366,45.262352863606395,197.02005406102788
292.6971380834002,-91.60074536525055,45.261472352458675,197.01271762471157
292.77773608337156,-91.62407123910002,45.25659811461133,197.00475068448787
292.8583340833429,-91.65341116180353,45.28112176589125,197.00049139929925
292.9288570834324,-91.63938585747746,45.29211404758218,197.00087416893393
292.999380083289,-91.61952642442928,45.30138235356357,197.015228452132
293.07997808326036,-91.60790884028395,45.30159507374041,197.02239798241504
293.1605750832241,-91.57714831573288,45.291983126157646,197.015367176559
293.22102408343926,-91.59334863011773,45.293869730329654,197.0127524275739
293.301621083403,-91.60739052730798,45.29067101421861,197.00154788294358
293.3822182083968,-91.61916381588065,45.28728713752258,196.9936829431023
293.46281620836817,-91.63079707313628,45.28694324475853,196.99518641445843
293.5434142083395,-91.63582563580131,45.28783116887337,196.99245729447992
293.613937208429,-91.62656687976748,45.28831703297885,196.9822416016587
293.6945342083927,-91.61519290593887,45.2912829987097,196.97985671973865
293.75498320837505,-91.60509431875545,45.29682268101302,196.97656693925398
293.8355802083388,-91.58736252990512,45.297106967044,196.98137051646654
293.90610320842825,-91.60345507004993,45.295247333765445,196.97549217610626
293.9867012083996,-91.62107303517675,45.29660370507336,196.96728565405422
294.06729920837097,-91.62866764790812,45.29780038110144,196.9583864900893
294.1277472083457,-91.62278627240725,45.2988137943091,196.96161682477955
294.20834520831704,-91.60129080323182,45.302084882205754,196.96445383300028
294.2788682084065,-91.59522806108177,45.30222022393449,196.96544175758987
294.3393162083812,-91.60189388273123,45.29429558316949,196.9628697945306
294.40983995841816,-91.592497144318,45.301248950952925,196.95675235366306
294.4702879583929,-91.58644800599342,45.29362334914286,196.96007624159733
294.5408109582495,-91.5814134359957,45.288947614563355,196.95036404649886
294.62140895822085,-91.57097061581764,45.295102545615784,196.95742553801247
294.6818569584284,-91.5753646338575,45.291763701971185,196.95657455144547
294.7423059584107,-91.57883925712802,45.2891631162473,196.9539318541709
294.82290295837447,-91.57187199340363,45.28237138606225,196.96315466143474
294.8934259582311,-91.57126736053138,45.28078893676535,196.9606775912893
294.95387495844625,-91.57588200921505,45.28232310794363,196.96484416118537
295.01432295842096,-91.57198171709686,45.28245251698142,196.9598688990305
295.0848459582776,-91.55961568553052,45.30074006370845,196.96763044312533
295.16544395824894,-91.5489857406512,45.308002282209,196.97181639789832
295.2460409584455,-91.54079577066852,45.31987672817488,196.9719677231966
295.31656395830214,-91.53751282715747,45.322783847213195,196.9647826304952
295.37701270822436,-91.54140256230534,45.325823897251105,196.95716899297202
295.4374607084319,-91.54080732988871,45.32597305284602,196.95607933858366
295.5079837082885,-91.5384125002393,45.32665072556394,196.95675953203576
295.578506708378,-91.52236063617129,45.32748413749751,196.94726263241805
295.6389547083527,-91.52874226691031,45.32892475887448,196.95565424914176
295.699403708335,-91.52704009749174,45.33390146010874,196.9449548880274
295.7900757084135,-91.52839248416645,45.33482389711707,196.9543571063941
295.8505237083882,-91.52034580203946,45.3464881380003,196.96329891037897
295.9411967082415,-91.50642676561347,45.34380405159772,196.95025079841727
296.0016447082162,-91.51276468400948,45.34635320997017,196.9426449612067
296.0822427084204,-91.51184291095458,45.348321126113504,196.93161256454115
296.17291470826603,-91.50588142754782,45.35464494760844,196.9365443667465
296.2535127082374,-91.51235165508804,45.35242177989212,196.93557213824332
296.3341107084416,-91.4992966713264,45.34812869111346,196.9369508150028
296.3945584583562,-91.4910771148088,45.3500143301296,196.93723937292987
296.4550064583309,-91.49360156763348,45.33976368952896,196.94147538785765
296.52552945842035,-91.48809835391482,45.34136781643949,196.93854095362371
296.596052458277,-91.48524936240688,45.34487423141426,196.94945376376796
296.67665045824833,-91.48452994183405,45.33034440016233,196.95643736711645
296.7471734583378,-91.48093017771636,45.32102159031483,196.94858346498887
296.82777145830914,-91.48594094644993,45.323240038330475,196.94115075665886
296.88821945828386,-91.48469526563217,45.32005135283646,196.9414844582539
296.9688174582552,-91.4867262876233,45.316546056395985,196.94281017845447
297.04941445821896,-91.48804252843696,45.31876434598326,196.93673617255368
297.13001245842315,-91.47981315525233,45.3131415641565,196.93448854187108
297.19046045839787,-91.47717434373726,45.3106600358326,196.93308390460456
297.2609834582545,-91.46738378067727,45.316914993968936,196.93287495097036
297.33150645834394,-91.46283279084918,45.31862106073407,196.93381666480468
297.4121049584355,-91.4619204130315,45.321018218531805,196.91885824131808
297.47255295841023,-91.45823024981328,45.31907643613999,196.91570326773132
297.54307595826685,-91.46368007545757,45.31490535266032,196.91904616931848
297.6135989583563,-91.46866522708679,45.30564786481391,196.92464578974202
297.69419695832767,-91.47161301044697,45.3064256771843,196.91915073243712
297.7546449583024,-91.47201669961983,45.29988866290548,196.90762197703677
297.82516795839183,-91.47327424080895,45.301363865463735,196.91187891907677
297.89569095824845,-91.47037084824717,45.29664770129504,196.9023034172717
297.9662139583379,-91.47270557353504,45.2967903093473,196.9014988022125
298.02666295832023,-91.47321818992651,45.289124576560795,196.90558816146768
298.08711095829494,-91.47453592807116,45.294333692392534,196.91273552528733
298.1677089582663,-91.48079673352649,45.30274972039464,196.9182594467263
298.228156958241,-91.4817757023231,45.30494228156483,196.91992547505478
298.2886049582157,-91.47997943326716,45.298529258497105,196.91270180020516
298.37927820836194,-91.48497942666607,45.28237909005953,196.90212971652574
298.43972620833665,-91.48333625463331,45.28079268006556,196.899740744144
298.520324208308,-91.493061015838,45.281855305412336,196.89855130162135
298.59084720839746,-91.48648437836565,45.29058568169242,196.91103024894895
298.6714452083688,-91.48686791079591,45.29235911745442,196.92226408112273
298.74196820822544,-91.50046361940925,45.28978137811173,196.9229071763296
298.802416208433,-91.50260418279714,45.27986929111184,196.930424967157
298.8729392082896,-91.4830803320853,45.2747486922845,196.93565632493906
298.9333872082643,-91.4854043099,45.273680707695135,196.93500756224188
298.99383520823903,-91.49008405056968,45.26992632162437,196.9382946296385
299.0643582083285,-91.49925797163849,45.27116193836482,196.93439808049882
299.14495620829985,-91.49400331492257,45.27839123548482,196.92732051213937
299.2255542082712,-91.49314539619358,45.27296979621009,196.9208716008678
299.30615220824257,-91.50032118195827,45.27221386781106,196.91378976291097
299.3666002082173,-91.52399670783564,45.26163627670581,196.90915554170255
299.43712287489325,-91.5148292369009,45.25626766535115,196.9067145963254
299.5076458749827,-91.50261008454102,45.27055640268704,196.8992346114515
299.5680938749574,-91.5172545705973,45.26674548913595,196.89693627237847
299.6285418749321,-91.51910809308545,45.25932092983225,196.89141739987284
299.6990648750216,-91.50759606811002,45.26721705328723,196.89447122059357
299.76958787511103,-91.52098720440104,45.26454188341441,196.8739766457252
299.84011187497526,-91.53567608059093,45.26313366279525,196.8672016454981
299.90055987495,-91.52606528886115,45.26584443487051,196.8729443067337
299.9610078749247,-91.5324550173606,45.25546917649435,196.8717987897371
300.03153087501414,-91.5460448234907,45.253934893148184,196.8633041636664
300.09197887498885,-91.53886710153651,45.2492480102893,196.86234733851907
300.1725768749602,-91.52737887189168,45.2527859969435,196.8613472259216
300.2330248749349,-91.52747738896528,45.25051522388238,196.85600536512072
300.3035478750244,-91.54164182982164,45.25270727126419,196.86024691204275
300.374070458347,-91.49665002714231,45.26526353863031,196.86621666303304
300.4345194583293,-91.50180107462364,45.28783174454267,196.843197279733
300.50504245841876,-91.44224959725828,45.30098220463812,196.86899057497934
300.5755654582754,-91.42078205552093,45.31332754160602,196.88051146123524
300.64608845836483,-91.4405134543891,45.30355165016273,196.87478412925773
300.70653645833954,-91.44422699765285,45.29105302304402,196.87586744219718
300.777059458429,-91.44585462295682,45.295692373454635,196.8741812101468
300.85765745840035,-91.4478440765844,45.28118359343592,196.88386305066203
300.9382544583641,-91.42741173584963,45.28531810718216,196.88189168986898
300.9987034583464,-91.42594879985921,45.28121925656899,196.87642800898988
301.05915145832114,-91.42963348366277,45.28534847572917,196.87373163217157
301.1296744584106,-91.42076825145534,45.29611545094113,196.87834550405708
301.2001974582672,-91.41620839232706,45.28754121979566,196.86892662528007
301.2807954582386,-91.40125276684807,45.29826366688382,196.86082364445886
301.351318458328,-91.40458374508546,45.30101302877858,196.85221658623476
301.4218413750641,-91.39087133611486,45.30447241913428,196.83454646627877
301.4923643749207,-91.37205483293042,45.308358583800604,196.82889907810807
301.55281237489544,-91.37509437270836,45.30641110729299,196.8255062188984
301.6434843749739,-91.39353478882153,45.29765753248031,196.80986564337454
301.7240823749453,-91.39845427246642,45.30098644729423,196.80849228238066
301.7845313749276,-91.39410257917247,45.298293630690026,196.80237046815733
301.86512837489136,-91.39118822106235,45.302084506590624,196.79143622514698
301.94572637509555,-91.39174492526197,45.29914288193606,196.78433526913614
302.00617437507026,-91.39894183605377,45.30541427886709,196.78178043700922
302.0666233750526,-91.41119814195487,45.302171344725686,196.77438619980086
302.15729537489824,-91.41099423122316,45.296841251367766,196.77076296769798
302.2177433751058,-91.40642734873758,45.299924113208235,196.77126546510328
302.2781923750881,-91.40042550705347,45.29399315592097,196.7719842447576
302.34871537494473,-91.39721700040519,45.29706316860025,196.7642673059566
302.4293133332394,-91.39376397041755,45.30049698272164,196.76206165954085
302.48976233322173,-91.39102203119728,45.30016486563029,196.75754436906428
302.5502103334293,-91.3964368992724,45.298916539951925,196.7647380575525
302.64088233327493,-91.38271082280558,45.301443925258106,196.77214424004302
302.70133133325726,-91.38283141587155,45.304207741373126,196.7720847235029
302.781928333221,-91.38196468330486,45.31798120130755,196.77467452957703
302.8625263334252,-91.38108551053156,45.313144671592724,196.7776354120404
302.9229743333999,-91.37613027142393,45.31309129366705,196.7818722640002
303.00357233337127,-91.37288553170622,45.31472473883571,196.78066882889627
303.064020333346,-91.3706966117865,45.31892023915689,196.77341847062772
303.13454333343543,-91.35825514278417,45.314102687245246,196.77421912871634
303.2151413334068,-91.35837581826424,45.314367432253796,196.77945175846003
303.29573933337815,-91.36292738432708,45.313969127524636,196.77768328391429
303.35618733335286,-91.357431216516,45.32483710906056,196.77351454321578
303.4367850832641,-91.34780272476932,45.333326673380846,196.7744949724112
303.5173830832355,-91.35438070453965,45.33050862836559,196.76353106996825
303.5879060833249,-91.36234330340655,45.32677590025298,196.75516258526991
303.6584290834144,-91.38070605897668,45.33107263073266,196.7534105843423
303.728952083271,-91.38443795353538,45.337794384856565,196.757015605593
303.80954908323474,-91.42831075966441,45.32689420035996,196.7639099112867
303.89014708343893,-91.41871911503809,45.35982341056822,196.77023714066402
303.9707450834103,-91.4332074857147,45.351835168053405,196.77350336653112
304.031193083385,-91.42262082273085,45.360382154205105,196.77292951416587
304.1017160832416,-91.42575099458051,45.36175467450185,196.77813116268192
304.1722390833311,-91.42307485028252,45.35381002029886,196.7743102343918
