timestamp,angle_x,angle_y,angle_z
750.1992884583306,3.3479834377473026,-44.928414863692,12.873309621680544
750.259745458141,3.324883975133002,-44.16861267632775,13.296811535504267
750.3202034581918,2.973481273146925,-42.47085073074423,14.214263447873213
750.4008134582546,3.7863035069292335,-40.31749559602867,14.936813294329802
750.4713464581873,3.784969259622874,-38.28570428859714,15.627511930536162
750.5418802083004,3.59890537794094,-37.5778302271676,16.07346131969273
750.6023372083437,3.7779865548986225,-36.84382936532129,16.266405048994013
750.6627952081617,2.414660145499325,-36.61270313612455,16.22633910275808
750.7232522082049,2.6774958134086653,-36.33759177770568,15.870254110259417
750.7837102082558,2.7246141225591796,-36.240475957559255,15.75170541626421
750.844167208299,3.62066517605225,-36.16015842199777,15.59580855485023
750.9046252083499,4.491893870969504,-36.082748536579594,15.81879311338088
750.9852352081798,3.7684017751034746,-36.96181880453024,16.08652206267402
751.055769208353,3.4171935664884616,-37.928797468080205,15.824064869138917
751.1162262081634,2.856449273801445,-38.916915796560744,15.713361032612275
751.1867602083366,2.374726558015018,-39.945387884014295,15.10059598073639
751.257294208277,1.7638009904296594,-41.31411589112053,14.941924134838892
751.3177512083203,1.4507208272451808,-42.022984478806016,14.659992546896776
751.3782092081383,1.277569778843318,-43.09074112817974,14.198943239574254
751.458819208201,0.6498428073957356,-44.33091670836918,14.046437776639232
751.5293522081338,0.2361559094107339,-44.1418036484651,14.096440129385472
751.5898103748914,-0.07841546276654981,-44.715661115520966,13.919713749284803
751.6804963748436,-0.6036755869461106,-44.68353309317029,13.833279493562326
751.7409543748945,-0.962683397125259,-45.231561413934884,13.96891336899826
751.8014113749377,-1.3055984932508755,-45.69925838573025,13.889903881789694
751.8719453748781,-1.267493517355215,-46.02933521996265,13.787101913711657
751.9525553749409,-1.2330366314001413,-46.28472699675471,13.475938307849503
752.0130123749841,-1.1066140706935836,-46.39872888884511,12.811526369399875
752.0734703748021,-0.9393688841019194,-46.19671315763918,12.710229904198833
752.1540803748649,-1.4421476701843754,-46.472949005580375,12.678409809202385
752.2145373749081,-1.3146569685988012,-46.254949110785184,12.403597852833347
752.274995374959,-1.0723860929243099,-46.38287153318256,12.342678102925172
752.3354533750098,-0.5358544229282036,-45.99169031010852,12.29940767121588
752.3959103748202,0.3527048915481976,-45.37478097006183,11.969005264460684
752.4664443749934,1.0632789604101411,-44.80219065426715,11.729506912588434
752.5269013748039,1.290623161077046,-44.829293701475,11.415244369309947
752.5873590833507,1.8586483874957909,-45.007862379450735,11.124378205174466
752.6478160831612,4.041815553540924,-44.68417668511491,10.826484522388286
752.708274083212,4.5615019728950115,-44.86987037380547,10.473486454154466
752.7687310832553,4.724995299971605,-45.00953971380089,10.73127115451145
752.8291890833061,4.905010824292953,-44.98530889203375,10.537110372069165
752.909799083136,5.060038879382921,-45.66975181749205,10.182145630592728
753.0004850833211,5.1260197280369875,-46.14721307513038,10.201319509513159
753.081095083151,5.774529981116373,-46.67806460201942,10.338557887664994
753.1617050832137,5.937090955767939,-46.81679059169433,10.57916611971321
753.2221630832646,7.061207357741529,-46.665313463500425,10.647061657898822
753.2826200833078,14.159333806290249,-44.63507531248016,11.222723199845412
753.3430780833587,10.22957119536434,-44.60484004439516,7.807635057390366
753.4035350831691,10.398029341250195,-44.177527096839654,8.547898506042582
753.4740690833423,10.43622257354873,-44.19797070611676,9.010994009838123
753.5345270831604,11.613726999808204,-44.50313119425539,9.826861286170859
753.5949844582938,12.737502156866306,-45.038225052332216,9.650999467719059
753.6554424583446,12.41278572667345,-45.0083710823293,8.621772554422392
753.725976458285,12.550218345201724,-44.65843899838363,7.765302661135996
753.7864334583282,12.85980574255445,-44.20452443126651,7.568129997244189
753.8569674582686,12.692352018858106,-43.47060057446661,8.08199628804176
753.9174244583119,12.282162693848814,-43.657364352277085,8.79535871957908
753.9879584582523,11.726478743144352,-44.65206369606215,9.646871838657876
754.0484164583031,11.064746270982308,-45.68645317995282,10.035305981194677
754.1088734583464,10.559268998220315,-46.92122811380659,9.64009050088006
754.1693314581644,9.475562764208924,-47.84929473766796,9.68254452184694
754.2297884582076,8.422847091187965,-47.75074704074219,8.89222453689345
754.300322458148,8.226897998025024,-47.17254788970866,9.017548043462954
754.3607804581989,6.816496781280652,-47.95561011358774,8.965208652116003
754.4212374582421,5.703438833015607,-48.58892635799491,9.093127513343568
754.481695458293,6.022628428289931,-48.85558167702448,9.161978109797227
754.5421524583362,6.251781197839115,-48.458747113217385,9.523203263321586
754.6126860831864,6.5062505009925085,-48.103573526414074,9.90273823814853
754.6932960832492,7.015545006776226,-47.216766346346475,10.499915779390204
754.7537540833,8.101888173866122,-46.647901817161234,10.438801044575424
754.8142110833433,8.96388394108618,-46.94595102189047,10.125267868359249
754.8746690831613,11.037607852318201,-47.93479120191128,9.611646655875465
754.9351260832045,10.939796111232754,-48.18568722914222,8.62280052962301
755.0056600831449,9.633824643801944,-48.206352638280194,8.333260052861442
755.0761940833181,11.362962189715295,-45.727111364819024,7.940991481698229
755.1366510833614,13.220833127639523,-44.04767341557711,7.088877401578981
755.1971090831794,13.903902443211528,-43.470154036400224,6.663329748389322
755.2575670832302,14.182632244521695,-43.682676551368665,6.714244624012503
755.328100083163,14.431785790324767,-43.419874530905496,6.184189178599999
755.3885580832139,14.719079519717512,-43.24058576733564,5.476410949769559
755.4691680832766,13.457631395493777,-43.63515098454556,4.362339948255762
755.539702083217,12.353820992469092,-44.94783458101355,2.877551726675973
755.6001587498467,11.062546843393395,-45.95580467082996,0.18629060437894163
755.6606167498976,10.060570328969836,-47.89801084470016,-2.2588697804125784
755.731150749838,9.23339611482949,-50.40219935806619,-1.9612494262668312
755.8016847500112,7.843658284124408,-51.719383084296574,-0.3009795529916808
755.8621417498216,6.7813227274554455,-52.57262539662768,1.5520243459744116
755.9427517498843,8.277680186166053,-52.5439963109885,3.6512153325385297
756.0032097499352,8.698685918585053,-51.937218457168,4.431778136391785
756.0636667499784,8.32539017308491,-51.64426417152037,5.054755525530683
756.1241247500293,6.299152653485054,-51.780606173809375,5.5312862490822186
756.1845817498397,5.570581705217166,-52.24546913475558,5.802039204547536
756.2450397498906,7.699173525465668,-53.128006386463916,7.580223713660773
756.3054967499338,9.30380426857114,-54.675338375136675,10.022229521882347
756.3659547499847,10.76142564214143,-54.59635864829838,10.665206639770641
756.4566407499369,18.11284612574037,-53.51949683606818,12.08417531148524
756.5271747498773,22.281446563777372,-51.60765810629816,11.690718810399847
756.5876331250183,20.3667288413477,-49.88734621324547,11.74130755501474
756.6480901248287,16.834246119265714,-48.84115395255667,11.956809993014017
756.7085481248796,15.127635291482635,-48.581767531478164,13.28826831196863
756.7690051249228,12.967115413536035,-49.02434812702346,13.618736892468961
756.8294631249737,9.709103085679857,-49.38699429619976,14.415084311660229
756.8899211250246,6.587936249596529,-49.027448116046855,16.164757201196732
756.950378124835,7.21431150504799,-48.626128923495386,16.362153196423687
757.0209121250082,10.890236384524126,-47.7706150210012,16.148914950479796
757.0813701248262,12.34647151432567,-47.22263444848555,16.090878654627733
757.1418271248695,12.333315498783694,-46.81674403726324,16.82776302584598
757.2224371249322,15.367604829001856,-46.041339738515894,16.525225071416518
757.282895124983,19.001141930715335,-45.01379885751289,16.755126651761024
757.3433521250263,22.325861477636344,-43.43999034373821,16.133309706874233
757.4239621248562,27.586433619440662,-42.259137313647486,17.063694450373685
757.484420124907,33.60230007810883,-40.819913740294545,16.64249313944744
757.554954708321,37.34380520144855,-40.259361057087354,17.15616543495465
757.6154117083643,39.087128595369734,-39.8189968264447,16.938393066103025
757.6859457083046,39.43495089926199,-39.87767494680311,16.962457600873616
757.7464037083555,38.96188551302477,-40.21011737325026,16.8213625221032
757.8068607081659,37.719630823410135,-40.595670329034675,16.35058120258417
757.8673187082168,35.60657358358566,-40.91091898383666,16.25347238305401
757.9277767082676,32.71482028488405,-40.8123219687834,16.196687274540782
758.0184627082199,28.775362249764523,-40.59201121058074,15.675170238591347
758.0789207082707,26.76389310120322,-40.810429096136,15.025881907057652
758.1494537082035,24.4526540376935,-40.99016186889985,14.654139831170532
758.2099117082544,22.466949015232107,-40.6617036899632,14.021861358317812
758.2703697083052,21.23748955918508,-39.75394770210152,13.719860089047978
758.3308267083485,19.88664005603005,-39.35293627194246,13.784933850939767
758.3912847081665,19.187512862416668,-39.32658005027304,14.118788271367952
758.4618187083397,19.605286169053763,-39.101793747672346,14.228083107567931
758.5424287081696,20.906971615021934,-39.42307697266222,14.740095592102847
758.6028850832954,21.373256388951855,-38.77543855312581,14.217555300420834
758.6633430833463,21.266453787038483,-38.37540246022834,13.87005557427472
758.7338770832866,21.18957680011082,-38.412876958334095,13.311449866198771
758.7943340833299,21.510327911702145,-38.349420976615804,13.137383963919131
758.8547920831479,21.925370769219448,-38.42766295433724,12.48423144957237
758.9152490831912,22.37265869484675,-38.64048930507497,12.182824353169847
758.9857830833644,22.496329770622584,-39.240417906940465,12.675871423106132
759.0462410831824,22.961456804636686,-39.54396955668384,12.830900566615442
759.1066990832333,23.578195948260245,-39.95788609729402,12.664977147348829
759.177232083166,24.11899022633798,-39.96302393780668,9.673268645068456
759.2578420832288,25.18582367088285,-40.0236328236537,9.304078148549491
759.3183000832796,25.920576093626707,-40.17104971055054,9.94534801937335
759.3989100833423,27.03054774021427,-40.35067349991518,10.215792644109627
759.4593680831604,27.861780911094574,-40.53891030207566,10.055147522372188
759.5399780832231,28.88326178342766,-40.84153056844676,9.856421065270883
759.6004358748905,29.46933618192492,-41.14303098677663,9.632934006936523
759.6608928749338,29.942375574367098,-41.763846311669106,9.47903764983172
759.7314268748742,29.68069519049537,-42.782655724125426,9.099416469020646
759.8120368749369,28.447756316546158,-43.24570392619726,9.246601782883305
759.8724948749878,26.886475237088835,-43.34252295892694,9.638807380004735
759.932951875031,25.347499974882414,-43.12541450850752,10.35695007587049
760.0135618748609,23.398324709911073,-42.55404613286097,10.935662899663013
760.0840958748013,21.873180249090765,-42.693999699027735,10.143591807589571
760.1546298749745,21.42153872314686,-42.56429339036765,9.573229212863367
760.2150878750253,20.602204196512268,-42.121815780666374,9.721614184981481
760.2755448748358,19.608582093935244,-41.593293920514355,10.450387676760966
760.3360028748866,18.589773233231455,-40.939407248701436,11.331052970131015
760.406536874827,17.925487865742436,-40.07876898236799,12.211853819306581
760.4669938748702,17.745343799894112,-39.259233386168894,12.574667963849489
760.5476048749406,18.356182859474533,-38.386588657351936,12.630206463228465
760.6080618749838,18.752008267264685,-38.031313813094485,12.701714878691035
760.6685198748019,18.862570206141182,-38.08802845712176,12.582540530077894
760.7390538749751,18.644197581930367,-38.28951996534122,12.583570798567688
760.7995108750183,18.467155273314884,-38.795694939595776,12.471404986128288
760.8599688748363,18.546955484977016,-39.34853359136599,12.358589352091798
760.9305028750096,18.850848151879543,-39.95905381967338,12.150207749449622
760.99095987482,19.232423429761123,-40.48726665128209,11.990129725218774
761.0715708748903,19.734780990014162,-41.05640517933995,11.869389212162236
761.1320278749336,19.93680407808894,-41.33263932770606,11.877075839109317
761.2025618748739,19.9264573234248,-41.37858235976605,11.912767548379712
761.2630198749248,19.879963262775735,-41.365025774434166,11.870142457351214
761.3335538748652,20.010965838131202,-41.40093960543391,11.757827946306199
761.4040868750308,20.493302764995214,-41.25230128056823,11.649000492930522
761.4645448748488,21.26630851352176,-41.123324043230724,11.496947508177438
761.535078875022,21.79504928387234,-40.7881391006476,11.585386003673912
761.5955371249001,21.985403046728017,-40.53088795945128,11.699556358170568
761.6660711248405,21.962920557188394,-40.41803544229808,11.644924334006442
761.7265281248838,21.931048968966497,-40.38104018455206,11.524648264334038
761.7869861249346,21.867532396909727,-40.34422385003406,11.4032273691097
761.8675961249974,21.890762232543707,-40.49313238091238,11.240627939778042
761.9482061248273,22.037984727441394,-40.8418343949276,11.136532359876721
762.0086641248781,22.034799163142804,-40.94533009928068,11.142738325547386
762.0691211249214,22.017446006412296,-41.042933070602174,11.104277975963132
762.1396551248617,22.104676163323465,-41.18220005269228,11.069242782135543
762.2202651249245,22.27973157110446,-41.24379587747373,11.013767381009963
762.2807231249753,22.423215750511783,-41.240180748747356,11.00060173735103
762.3512571249157,22.511741730423473,-41.10365283139042,10.938224824998862
762.411714124959,22.527653766384304,-40.86247334396982,10.892999262727821
762.4822481248993,22.515643459564963,-40.60299833951312,10.897157454819235
762.5427061249502,22.492386650960288,-40.498719695269514,10.906039190717383
762.6031639582943,22.58509069810265,-40.523447166772996,10.924859240731896
762.6736979582347,22.523914306725977,-40.501110808761496,11.009177681968305
762.7341549582779,22.562959949766583,-40.53054460657331,11.071133020919671
